top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/goods/org/199/230801005865199.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 사이드배색 트레이닝팬츠,N/A,"169,500",34%,4.7,24,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","블루,블랙,블랙",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/778/240729025634778.jpg?RS=450&SP=1&QT=20,JAJU,여 액티브 조거 레깅스,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블랙,챠콜",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240422014505932.jpg?RS=450&SP=1&QT=20,JAJU,여 액티브 조거 팬츠,N/A,"39,900",20%,4.9,22,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110039_210514154509.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","블루,다크 그레이,블랙",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240814027642381.jpg?RS=450&SP=1&QT=20,VOV,부클 레터링 밴딩 와이드 팬츠,N/A,"75,090",49%,N/A,N/A,신상,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240726025444264.jpg?RS=450&SP=1&QT=20,VOV,스트링 밴딩 와이드 카고 팬츠,N/A,"75,090",49%,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000721.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","에크루,블랙",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/083/240806026409083.jpg?RS=450&SP=1&QT=20,JAJU,남녀공용 스웨트 스트레이트 팬츠,N/A,"29,900",25%,4.9,22,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","멜란지 그레이,챠콜,베이지,블랙",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/goods/org/670/230221004234670.jpg?RS=450&SP=1&QT=20,VOV,[V-SPORTS] 조거 팬츠,N/A,"111,600",60%,5,4,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240205008783500.jpg?RS=450&SP=1&QT=20,JAJU,유니 스웨트 조거 팬츠,N/A,"29,900",25%,5,23,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","카키,멜란지 그레이,블랙",N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/goods/org/225/220907003088225.jpg?RS=450&SP=1&QT=20,VOV,[V LOUNGE] 니티드 울 조거 팬츠,LOUNGE],"119,600",60%,5,12,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/002/240830029966002.jpg?RS=450&SP=1&QT=20,AUTRY,24SS 오트리 트레이닝 조거 팬츠 PAPW512B Blue,Blue,"241,400",15%,N/A,N/A,신규입고,,,N/A
