top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/325/240729025617325.jpg?RS=450&SP=1,SAMSUNG,Z폴드6 256GB 자급제폰 SM-F956N,256GB,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240202008701265.jpg?RS=450&SP=1,SAMSUNG,S24 울트라 256GB 자급제폰 티타늄 옐로우 SM-S928N,256GB,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_090011_210514154530.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/14_06_%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A0%9B.png","옐로우,바이올렛",N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/goods/org/425/230811005964425.jpg?RS=450&SP=1,SAMSUNG,Z폴드5 256GB 자급제폰 아이스 블루 SM-F946N,256GB,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110046_230125170541.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_01_%ED%81%AC%EB%A6%BC.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","아이스 블루,크림,블랙",N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/048/240729025617048.jpg?RS=450&SP=1,SAMSUNG,Z플립6 256GB 자급제폰 SM-F741N,256GB,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240729025618064.jpg?RS=450&SP=1&QT=20,SAMSUNG,Z폴드6 512GB 자급제폰 SM-F956N,512GB,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/goods/org/619/230605005365619.jpg?RS=450&SP=1&QT=20,SAMSUNG,S23 플러스 512GB 자급제폰 그린 SM-S916N,512GB,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/goods/org/604/230605005365604.jpg?RS=450&SP=1&QT=20,SAMSUNG,S23 512GB 자급제폰 그린 SM-S911N,512GB,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/goods/color/color_120023_210430113520.jpg","그린,라벤더",N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240202008700466.jpg?RS=450&SP=1&QT=20,SAMSUNG,S24 플러스 256GB 자급제폰 앰버 옐로우 SM-S926N,256GB,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_090011_210514154530.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/14_06_%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A0%9B.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","옐로우,바이올렛,그레이,블랙",N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/s3/goods/org/272/240110008018272.jpg?RS=450&SP=1&QT=20,SAMSUNG,A25 128GB 자급제폰 옐로우 SM-A256N,128GB,"404,910",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_01_%EC%98%90%EB%A1%9C%EC%9A%B0.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","옐로우,블랙",N/A
라이프,디지털/가전,디지털/게임,휴대폰,https://image.sivillage.com/upload/C00001/goods/org/542/230605005365542.jpg?RS=450&SP=1&QT=20,SAMSUNG,A24 128GB 자급제폰 다크 레드 SM-A245N,128GB,N/A,N/A,5,1,N/A,,,N/A
