top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/594/231107006958594.jpg?RS=450&SP=1,logitech,로지텍코리아 G715 오로라 무선 기계식 키보드 G715 Tactile(갈축),G715,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/559/231107006958559.jpg?RS=450&SP=1,logitech,로지텍코리아 G715 오로라 무선 기계식 키보드 Linear(적축),G715,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240423014586209.jpg?RS=450&SP=1,LG,[3차 예약] LG 울트라기어 OLED 39GS95QE 39인치 올레드 240Hz 0.03(GtG) 안티글레어 패널 PS4/PS5,LG,"2,190,000",12%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/s3/goods/org/000/231220007672000.jpg?RS=450&SP=1,LG,LG전자 스마트모니터 32SR83U IPS 32인치 UHD webOS23 디자인 모니터 마이뷰,LG전자,"599,000",20%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/454/230509004996454.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 외장하드 Y3 2TB 스모키 그레이,N/A,"155,000",4%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","그레이,레드",N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240208008860033.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 외장하드 모자이크 MOSAIC 2TB,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/391/230509004996391.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 외장하드 Y3 1TB 스모키 그레이,N/A,"107,000",4%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","그레이,레드",N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/s3/goods/org/034/240208008860034.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 외장하드 모자이크 MOSAIC 1TB,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/173/231107006958173.jpg?RS=450&SP=1&QT=20,logitech,로지텍코리아 G713 오로라 유선 기계식 키보드 Linear(적축),G713,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,PC주변기기,https://image.sivillage.com/upload/C00001/goods/org/326/220414002303326.jpg?RS=450&SP=1&QT=20,logitech,로지텍코리아 정품 C920 PRO 웹캠 자동초점 조명보정,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
