top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,디지털/게임,컴퓨터/노트북,https://image.sivillage.com/upload/C00001/goods/org/838/231105006935838.jpg?RS=450&SP=1,ASUS,ASUS ROG STRIX 게이밍 데스크탑 G15CF-A7R8005 인텔 i7 8GB NVMe 512GB RTX3080,ROG,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,컴퓨터/노트북,https://image.sivillage.com/upload/C00001/s3/goods/org/038/240105007939038.jpg?RS=450&SP=1,LG,[신제품] LG전자 LG그램 14ZD90S-GX59K 화이트 24년 그램 35.6CM(14형) 노트북 Ultra5/32G/512G/프리도스,LG전자,"1,730,000",2%,N/A,N/A,N/A,,,N/A
