top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/320/231106006944320.jpg?RS=450&SP=1,logitech,로지텍 코리아 MX KEYS S COMBO 무선 키보드 마우스 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/816/230410004683816.jpg?RS=450&SP=1,logitech,로지텍코리아 콤보터치 샌드컬러 아이패드프로 12.9형 키보드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/391/220413002301391.jpg?RS=450&SP=1,logitech,로지텍코리아 콤보터치 아이패드 에어 4-5세대 키보드케이스,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/301/220930003230301.jpg?RS=450&SP=1,logitech,로지텍코리아 MX MECHANICAL MINI for mac 무선 블루투스 기계식 키보드,MECHANICAL,"229,000",11%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/696/231106006943696.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX KEYS S 무선 블루투스 키보드,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_030031_211007152243.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","그라파이트,라이트 그레이",N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/s3/goods/org/290/240710024361290.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX Keys Mini for Mac 블루투스 키보드,N/A,N/A,N/A,4.5,2,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/225/231106006944225.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX MECHANICAL 무선 기계식 키보드 (갈축),MECHANICAL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/773/231103006901773.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX KEYS MINI 무선 블루투스 키보드,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_030031_211007152243.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/0000763.jpg","그라파이트,라이트 그레이,01 로즈 콰츠",N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/goods/org/256/231106006944256.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX MECHANICAL MINI 무선 기계식 키보드 (갈축),MECHANICAL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,디지털/게임,마우스/키보드,https://image.sivillage.com/upload/C00001/s3/goods/org/142/231212007447142.jpg?RS=450&SP=1&QT=20,logitech,로지텍 코리아 MX MASTER 3S 무선 블루투스 마우스,N/A,N/A,N/A,5,9,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_030031_211007152243.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","그라파이트,라이트 그레이",N/A
