top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/537/240830029981537.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 30MONTAIGNE B5U 35B0,30MONTAIGNE,"884,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240830029981112.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 LADY 95 22O B1I 1000,LADY,"884,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/757/240830029979757.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 LADY 95 22O S1I 2000,LADY,"884,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240830029979490.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 DIORSPIRITO B3I 3500,N/A,"628,150",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240830029979250.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 30MONTAIGNE B5U 40A4,30MONTAIGNE,"884,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/122/240830029979122.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 MISSDIOR B5I 12B0,N/A,"774,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/301/240830029981301.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 선글라스 ETRO 0028 S HAVANA,N/A,"572,900",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240830029981286.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 선글라스 ETRO 0018 BRICK,N/A,"481,100",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240830029979310.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 선글라스 5074 VISTA 2525,N/A,"352,750",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240830029981479.jpg?RS=450&SP=1&QT=20,MAX MARA,24FW 막스마라 선글라스 MM5094 001,N/A,"334,900",27%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240830029981094.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 선글라스 04ZS SOLE 1AB5S0,SOLE,"700,400",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/816/240830029980816.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 선글라스 09WS SOLE 18C5S0,SOLE,"700,400",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240830029979895.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24FW 알렉산더 맥퀸 선글라스 AM0409S 003 BROWN BROWN BLUE,BLUE,"700,400",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/686/240830029979686.jpg?RS=450&SP=1&QT=20,KENZO,24FW 겐조 선글라스 KZ50171I 096,N/A,"352,750",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240830029982267.jpg?RS=450&SP=1&QT=20,FENDI,24FW 펜디 선글라스 FE40094I 25E,N/A,"884,000",29%,N/A,N/A,신규입고,,,N/A
