top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240119008246453.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS 베이비 스트라이프 니트 퀼로트 124AB114,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/998/240724025231998.jpg?RS=450&SP=1,LITTLE TINI,코지 블루머_베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240221009152140.jpg?RS=450&SP=1,LITTLE TINI,와플 블루머_아이보리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240724025233162.jpg?RS=450&SP=1,LITTLE TINI,코지 블루머_차콜,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240724025229518.jpg?RS=450&SP=1&QT=20,LITTLE TINI,코지 블루머_그린,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/138/240221009152138.jpg?RS=450&SP=1&QT=20,LITTLE TINI,와플 블루머_베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/goods/org/511/220615002646511.jpg?RS=450&SP=1,LITTLE TINI,퓨어 블루머,N/A,N/A,N/A,5,4,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/504/240417014019504.jpg?RS=450&SP=1,LITTLE TINI,카리노 팬츠_민트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240417014019440.jpg?RS=450&SP=1,LITTLE TINI,카리노 팬츠_블루,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼쇼츠,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240409013252902.jpg?RS=450&SP=1,LITTLE TINI,튤립 팬츠,N/A,N/A,N/A,5,1,N/A,,,N/A
