top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/s3/goods/org/461/240208008871461.jpg?RS=450&SP=1,JAJU,360도 회전하는 4바퀴 접이식카트_블루,N/A,N/A,N/A,5,41,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/721/231018006621721.jpg?RS=450&SP=1,SNOW PEAK,화로대SR ST-021,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/565/230725005800565.jpg?RS=450&SP=1,SNOW PEAK,철판버너,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/890/210325001150890.jpg?RS=450&SP=1,SNOW PEAK,Pack & Carry(L) Fireplace 스노우피크 화로 L,Carry(L),N/A,N/A,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/328/231109006994328.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 스테인리스 파이어핏 이중연소 화로대,N/A,N/A,N/A,1,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/855/220526002560855.jpg?RS=450&SP=1&QT=20,BIG AGNES,[공식] [빅 아그네스]빅 식스 암체어 - GREENBACK,GREENBACK,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/539/230726005809539.jpg?RS=450&SP=1&QT=20,SNOW PEAK,GRILL BURNNER SEPPOU-EN 그릴버너 설봉원,GRILL,N/A,N/A,5,4,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/836/220620002669836.jpg?RS=450&SP=1&QT=20,MSR,MSR 윈드버너 듀오 시스템 세트 1.8L,1.8L,"296,000",20%,5,2,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/908/220620002669908.jpg?RS=450&SP=1&QT=20,MSR,드래곤플라이(DRAGONFLY),드래곤플라이(DRAGONFLY),"264,000",20%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/980/220620002669980.jpg?RS=450&SP=1&QT=20,MSR,리액터스토브 2.5L 세트,2.5L,"340,000",20%,5,3,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/176/210325001151176.jpg?RS=450&SP=1&QT=20,SNOW PEAK,Home & Camp Burner 스노우피크 가든 & 캠프 버너 실버,N/A,N/A,N/A,5,2,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/220/230907006169220.jpg?RS=450&SP=1&QT=20,SNOW PEAK,GARDEN & CAMP Burner 스노우피크 가든 & 캠프 버너 블랙,GARDEN,N/A,N/A,5,4,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/675/220216002033675.jpg?RS=450&SP=1&QT=20,UNIFLAME,[유니프레임] 파이어 그릴 캠핑용 화로대,N/A,"122,000",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,스토브/바비큐/화로대,https://image.sivillage.com/upload/C00001/goods/org/397/230907006175397.jpg?RS=450&SP=1&QT=20,SNOW PEAK,Pack & Carry(M) Fireplace 스노우피크 화로 M(R),Fireplace,N/A,N/A,5,1,N/A,,,N/A
