top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240411013418244.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 테니스 스카일러 투인원 자켓,N/A,"269,320",14%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240412013500352.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 테니스 웨슬리 베스트,N/A,"149,620",14%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","화이트,레드",N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/goods/org/829/221118003527829.jpg?RS=450&SP=1,ACTG,[ACTG]PLY Setup,[ACTG]PLY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/goods/org/473/221116003508473.png?RS=450&SP=1,ACTG,[ACTG]Ascot Terry Jacket,[ACTG]Ascot,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240319011388344.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 레귤러핏 스트레치 트랙 자켓 네이비_JHUAX24101NYX,N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240605019834588.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 오버핏 SPEED 경량 패커블 자켓 블랙_JHUAX24131BKX,N/A,"179,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/590/240605019834590.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 오버핏 SPEED 경량 패커블 자켓 베이지_JHUAX24131BEX,N/A,"179,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240319011388347.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 레귤러핏 스트레치 트랙 자켓 그레이_JHUAX24101GYX,그레이_JHUAX24101GYX,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240319011388350.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 레귤러핏 스트레치 트랙 자켓 블랙_JHUAX24101BKX,N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/goods/org/127/231116007069127.jpg?RS=450&SP=1&QT=20,HEAD,남녀공용 레귤러핏 헤리티지 기모 트레이닝 자켓_JHJAW24111WHX,N/A,"128,880",28%,N/A,N/A,N/A,,,세일
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/207/240530018921207.jpg?RS=450&SP=1&QT=20,HEAD,여성 레귤러핏 USA 헤리티지 숏팬츠 네이비_JOPOX24111NYX,N/A,"62,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/goods/org/247/231116007069247.jpg?RS=450&SP=1&QT=20,HEAD,남녀공용 레귤러핏 헤리티지 기모 트레이닝 자켓_JHJAW24111BKX,N/A,"128,880",28%,N/A,N/A,N/A,,,세일
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/goods/org/259/231026006674259.jpg?RS=450&SP=1&QT=20,HEAD,로고 숏 아대 그린 (2in1)_KDATX23152GRX,(2in1)_KDATX23152GRX,"10,800",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240530018927867.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 오버핏 USA 헤리티지 트랙 셋업 자켓 네이비_JHUAX24111NYX,N/A,"119,070",37%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240619021947315.jpg?RS=450&SP=1&QT=20,HEAD,테니스 헤드밴드 그레이 KDATX23420GRX,KDATX23420GRX,"31,500",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,아우터,https://image.sivillage.com/upload/C00001/s3/goods/org/865/240530018927865.jpg?RS=450&SP=1&QT=20,HEAD,남여공용 오버핏 USA 헤리티지 아노락 레드_JHUAX24112REX,N/A,"100,170",37%,N/A,N/A,N/A,,,N/A
