top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/856/240424014649856.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 테니스 프레스턴 쇼츠,N/A,"118,840",14%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_05_%ED%84%B0%EC%BD%B0%EC%9D%B4%EC%A6%88.png","다크 네이비,화이트,터콰이즈",N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240424014649843.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 테니스 크리스토퍼 쇼츠,N/A,"135,940",14%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_05_%ED%84%B0%EC%BD%B0%EC%9D%B4%EC%A6%88.png","블루,터콰이즈",N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240605019834680.jpg?RS=450&SP=1,HEAD,남녀공용 레귤러핏 에어도트 퍼포먼스 하프 팬츠 블랙 JHPOX24151BKX,N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/028/240419014255028.jpg?RS=450&SP=1,HEAD,[HEAD GLOBAL] 남성 타이트핏 FLEX 심리스 베이스레이어 타이즈 블랙_JHPFX24200BKX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240419014256265.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 POWER 숏팬츠 블랙_JHPOX24202BKX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/682/240530018910682.jpg?RS=450&SP=1&QT=20,HEAD,남녀공용 루즈핏 데일리 나일론 스트레치 조거 팬츠 블랙 JHPNX24131BKX,N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240530018910675.jpg?RS=450&SP=1&QT=20,HEAD,남녀공용 루즈핏 데일리 밴딩 팬츠 베이지_JHPNX24172BEX,N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/205/240419014256205.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 POWER 숏팬츠 화이트_JHPOX24202WHX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/goods/org/563/230912006373563.jpg?RS=450&SP=1&QT=20,HEAD,여성 헤리티지 스트레치 셋업 테니스 티셔츠 JOTAA23300NYX,N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/449/240419014255449.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 PLAY 숏팬츠 그린_JHPOX24201GRX,GLOBAL],"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/208/240419014256208.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 PERFORMANCE 숏팬츠 네이비_JHPOX24200NYX,GLOBAL],"134,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/199/240419014256199.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 PERFORMANCE 숏팬츠 옐로우_JHPOX24200YEX,GLOBAL],"134,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/617/240401012651617.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 여성 레귤러핏 PLAY TECH 탱크탑 그린_JOTCX24211GRX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240419014256426.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 POWER II 그라데이션 숏팬츠 오렌지_JHPOX24203ORX,GLOBAL],"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240419014256252.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 POWER II 그라데이션 숏팬츠 블루_JHPOX24203BUX,GLOBAL],"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/418/240419014256418.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 POWER 숏팬츠 네이비_JHPOX24202NYX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240419014256244.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 남성 레귤러핏 PLAY 숏팬츠 네이비_JHPOX24201NYX,GLOBAL],"125,100",10%,N/A,N/A,N/A,,,N/A
