top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/877/240521017720877.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS334NG3C,[LG전자,"1,589,000",5%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240521017720901.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS354NG4A,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/900/240521017720900.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS354NG3A,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/299/240407013180299.jpg?RS=450&SP=1,SAMSUNG,[1+1]삼성전자 블루스카이3100 공기청정기 33.1 ㎡ AX033B310GGD 그레이,AX033B310GGD,"499,000",7%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240126008411829.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS193DWFA,[LG전자,"948,000",9%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/666/240126008411666.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS303DWFA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/764/240531019112764.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 에어로타워 UV살균 FS064PGJA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240531019112585.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 에어로타워 UV살균 FS064PSJA,[LG전자,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/908/240521017720908.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS354NS4A,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240521017720903.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 퓨리케어 360 공기청정기 AS354NS3A,[LG전자,"1,994,000",4%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/goods/org/990/230111003811990.png?RS=450&SP=1&QT=20,TEQOYA,테코야 공기청정기 450 블랙,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,공기청정/계절가전,공기청정기,https://image.sivillage.com/upload/C00001/goods/org/742/220218002042742.png?RS=450&SP=1&QT=20,CADO,[cado] 카도 정품필터 FL-C710 (AP-C710S 필터),FL-C710,"263,500",9%,N/A,N/A,N/A,,,N/A
