top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240806026404346.jpg?RS=450&SP=1,BURBERRY,버버리 패널 디테일 슬리브리스 포플린 셔츠 8051897 A1189,N/A,"1,176,400",31%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/goods/org/049/230502004936049.jpg?RS=450&SP=1,ATHPLATFORM,AU31TN09 PADDED COCOON TOP_IVORY,N/A,"63,200",20%,N/A,N/A,N/A,,,N/A
