top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/637/240321011615637.jpg?RS=450&SP=1&QT=20,BEANA,[비아나]브레이스 보호 자켓 S,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타,기타,기타",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/739/231207007311739.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 스마트 독 리버시블 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/720/231207007311720.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 스마트 독 리버시블 점프수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/709/231207007311709.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 오디너리 독 리버시블 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240530018941090.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 레이지 팜 슬립웨어 세트_베어,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/561/240530018937561.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 레이지 팜 슬립웨어 세트_달팽이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240530018935258.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 레이지 팜 슬립웨어 세트_오리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/816/231207007311816.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 슬리피 독 리버시블 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240903030418639.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 지니어스 블루 Couture 펫 의류 3G0000454155 F78,3G0000454155,"581,140",51%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240903030386292.jpg?RS=450&SP=1&QT=20,BARBOUR,바버 카키 면 프린티드 펫 가구 DAC0021DAC OL72,OL72,"244,800",49%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/208/240903030386208.jpg?RS=450&SP=1&QT=20,BARBOUR,바버 카키 면 프린티드 펫 가구 DAC0019DAC OL72,OL72,"206,800",49%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/186/240903030386186.jpg?RS=450&SP=1&QT=20,BARBOUR,바버 블랙 면 프린티드 펫 가구 DAC0018DAC TN11,N/A,"212,920",50%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/422/240903030386422.jpg?RS=450&SP=1&QT=20,ALANUI,알라누이 레드 펫 의류 LMHA051S23KNI001 2344,LMHA051S23KNI001,"490,620",47%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/175/240902030274175.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 지니어스 블랙 Couture 펫 의류 3G00011539FT 999,3G00011539FT,"537,960",51%,N/A,N/A,N/A,,,N/A
