top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/726/240730025702726.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 자카드 스웨터,N/A,"681,380",9%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240730025702740.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 자카드 스웨터,N/A,"681,380",9%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/412/240805026274412.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Men] 모크넥 베이스 레이어,N/A,"410,630",9%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240828029605019.jpg?RS=450&SP=1,J.LINDEBERG,[Men] 마이클 이너 저지,N/A,"189,050",5%,N/A,N/A,신상,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240422014506836.jpg?RS=450&SP=1&QT=20,J.LINDEBERG,[Unisex] 엘리 유니섹스 티셔츠,N/A,"149,620",14%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블루,멜란지 그레이",N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240829029789326.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 칼라 맨투맨-PIFPW150821,[PXG공식],N/A,N/A,N/A,N/A,신규입고,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/146/240822028717146.jpg?RS=450&SP=1&QT=20,ANTOMARS,RAILWAY 카라 긴팔티셔츠 남성 - 화이트,RAILWAY,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/117/240822028717117.jpg?RS=450&SP=1&QT=20,ANTOMARS,RAILWAY 카라 긴팔티셔츠 남성 - 베이지,RAILWAY,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/goods/org/462/230413004707462.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Daxton Insula HZ Midlayer,Insula,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240222009225665.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN LOGO PATTERN PRINT UNDER LQ1IU30M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/834/240226009421834.jpg?RS=450&SP=1&QT=20,MARK&LONA,M TN ROUND NECK UNDER LQ2TU70M,LQ2TU70M,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240517017255128.jpg?RS=450&SP=1&QT=20,MARK&LONA,U FR TIE-DYE JERSEY CREW LQ1FC02U,LQ1FC02U,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/483/240517017268483.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN LOTTERY COLOR LOGO POINT SS HIGHNECK LQ1IA06M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240419014266624.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 남성 하이브리드 라운드 반팔 니트 TMSRN2121-199,N/A,"305,100",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240329012390093.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 여름 파인 스트라이프 카라 반팔 티셔츠-PIMPM221694,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/goods/org/450/230413004707450.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Devlin Insula Hoodie,Devlin,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240520017593228.jpg?RS=450&SP=1&QT=20,MARK&LONA,U FR SURFING LS T-SHIRTS LQ2FA08U,SURFING,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/s3/goods/org/777/240305009800777.jpg?RS=450&SP=1&QT=20,MARK&LONA,M GN HALF SKULL PATTERN WOVEN CREW LQ1IC01M,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/goods/org/529/221006003262529.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Ethan Skintight Thermal LS T-Shirt,Skintight,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,라운드/풀오버,https://image.sivillage.com/upload/C00001/goods/org/053/230502004933053.jpg?RS=450&SP=1&QT=20,CREVE9,기능성 피케 카프리 폴로BK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
