top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/208/240701023217208.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,와이드 카라 플러피 싱글 자켓,N/A,"3,562,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/181/240701023217181.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,와이드 카라 플러피 싱글 자켓,N/A,"3,562,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240731025785399.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 조개 트리밍 플리스 자켓 (니키아 크로쉐 어그플러프 자켓),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000650.jpg","체스트넛,01 페어",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/599/240731025785599.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 웜 카모 부클 플리스 자켓 (마를린 어그퍼프 자켓 부클),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240702023328460.jpg?RS=450&SP=1&QT=20,DELLA LANA,실크 라운드 슬릿 셔츠 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240802026006419.jpg?RS=450&SP=1&QT=20,G-CUT,웨이스트 스트링 후드 자켓,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,블랙",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240613021058125.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 알파카 블렌드 가죽 트리밍 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/662/240709024292662.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 울 블렌드 하프 집업 블레이저,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240627022884525.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 스탠드 카라 버튼업 울 싱글 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/132/240613021058132.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 글리터 엠보 로고 데님 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/522/240725025284522.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]백 스트링 후디드 울 자켓,N/A,"3,220,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240612020944601.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]하이넥 드로스트링 울 자켓,[REGULATION]하이넥,"2,745,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240712024475902.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 드롭 숄더 크롭트 울 자켓,N/A,"3,116,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240725025284822.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 핫픽스 카라 벨루어 쇼트 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240701023217370.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 하이넥 투웨이 지퍼 가죽 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/464/240701023217464.jpg?RS=450&SP=1&QT=20,HERNO,여성 메탈릭 알파카 울 메쉬 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/923/240627022881923.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,하이넥 스트링 헴 크롭 트랙 자켓,N/A,"788,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/890/240712024475890.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 드롭 숄더 크롭트 울 자켓,N/A,"3,116,000",5%,N/A,N/A,N/A,,,N/A
