top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/971/240710024358971.jpg?RS=450&SP=1,ALEXANDER WANG,트러커 크롭 데님 자켓,N/A,"845,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240814027642413.jpg?RS=450&SP=1,VOV,레더 카라 데님 자켓,N/A,"399,200",20%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240807026551109.jpg?RS=450&SP=1,G-CUT,후디드 플랩 포켓 데님 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/102/240807026551102.jpg?RS=450&SP=1,G-CUT,코듀로이 카라 데님 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/858/240826029289858.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,로고 패치 소프트 데님 자켓,N/A,"1,282,500",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240820028378235.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,프론트 스냅 데님 크롭 트러커 자켓,N/A,"845,500",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240820028378220.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,코듀로이 카라 슈렁큰 데님 자켓,N/A,"1,035,500",5%,5,1,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/147/240816027920147.jpg?RS=450&SP=1&QT=20,REFORMATION,오버사이즈 버튼업 데님 자켓 (Brooks Oversized Denim Jacket),N/A,"418,000",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/027/240807026551027.jpg?RS=450&SP=1&QT=20,VOV,아일렛 디테일 데님 자켓,N/A,"479,200",20%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/738/240730025685738.jpg?RS=450&SP=1&QT=20,ILAIL,스트레치 데님 셔츠 자켓,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png","라이트베이지,스카이블루",N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/703/240712024476703.jpg?RS=450&SP=1&QT=20,G-CUT,드로스트링 헴 벨벳 데님 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240715024610402.jpg?RS=450&SP=1&QT=20,SACAI,[여성]슬릿 디테일 데님 자켓,N/A,"1,263,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240715024610375.jpg?RS=450&SP=1&QT=20,SACAI,[여성]슬릿 디테일 데님 자켓,N/A,"1,263,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240710024358964.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,트러커 크롭 데님 자켓,N/A,"845,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240716024694499.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,핫픽스 리피트 로고 데님 자켓,N/A,"2,460,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240708024165312.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,코듀로이 패치 크롭 데님 자켓,N/A,"2,422,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/611/240729025611611.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,생지 데님점퍼,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/409/240621022281409.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,여성 워시드 배색 스티치 데님 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/003/240627022882003.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,지퍼 슬리브 트러커 데님 자켓,N/A,"1,605,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,데님,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240729025611498.jpg?RS=450&SP=1&QT=20,REFORMATION,버튼업 크롭트 데님 자켓 (Jori Cropped Denim Jacket),N/A,"380,000",5%,N/A,N/A,N/A,,,N/A
