top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240813027509457.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 로고 패턴 롱 슬리브 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/445/240813027509445.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 래글런 이글 로고 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240813027509465.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 로고 패턴 롱 슬리브 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/451/240813027509451.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 래글런 이글 로고 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/546/240628023010546.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 이글 로고 보카시 케이블 스웨터,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/552/240628023010552.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 이글 로고 보카시 케이블 스웨터,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240812027287627.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 남아 스웻셔츠 W04BSWK00001_104 10A 12A 14A,N/A,"340,100",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png","오프 화이트,오프 화이트",N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/744/240812027287744.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24PF 남아 풀오버 P04BJUK00002 _203 04A 06A 08A,N/A,"403,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png","오프화이트,오프 화이트",N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240812027287620.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 남아 풀오버 W04BJUK00011_051 10A 12A,N/A,"403,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","레드,레드",N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240812027287613.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 남아 풀오버 W04BJUK00007_970 10A 12A,N/A,"403,750",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","다크 네이비,다크 네이비",N/A
키즈,남아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240812027287606.jpg?RS=450&SP=1&QT=20,BONPOINT,[봉쁘앙] 24FW 남아 풀오버 W04BJUK00003_214 10A 12A,N/A,"601,350",5%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_03_%EB%8B%A4%ED%81%AC_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_03_%EB%8B%A4%ED%81%AC_%EB%B8%94%EB%A3%A8.png","다크 블루,다크 블루",N/A
