top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/263/240702023298263.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 솔리드 컬러 누벅 스니커즈 (CA1),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_070238_221229003712.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020202_220819103535.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","키스 프롬 어 로즈 #1,00 아망드,화이트",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240731025791281.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 레더 메가 트랙터 슬립온,N/A,"1,881,000",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240731025786384.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 볼드 아웃솔 트레일화 (캡트레일 로우),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_070238_221229003712.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020102_220718150107.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","키스 프롬 어 로즈 #1,20호 내추럴,블랙",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/545/240621022316545.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] GEOBASKET 지퍼 레더 스니커즈,GEOBASKET,"1,643,500",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/348/240712024484348.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] [DRKSHDW] 오리가미 로우탑 스니커즈,N/A,"836,000",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/216/240702023281216.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 오버사이즈 텅 운동화 (로우멜),N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_07_%EC%83%8C%EB%93%9C.png","체스트넛,샌드",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/597/240827029421597.jpg?RS=450&SP=1&QT=20,BROOKS RUNNING,[BROOKS RUNNING] 글리세린 21,RUNNING],N/A,N/A,N/A,N/A,신상,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240827029421588.jpg?RS=450&SP=1&QT=20,BROOKS RUNNING,[BROOKS RUNNING] 글리세린 21,RUNNING],N/A,N/A,N/A,N/A,신상,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/560/240827029421560.jpg?RS=450&SP=1&QT=20,BROOKS RUNNING,[BROOKS RUNNING] 아드레날린 GTS 23_와이드핏,RUNNING],N/A,N/A,N/A,N/A,신상,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/551/240827029421551.jpg?RS=450&SP=1&QT=20,BROOKS RUNNING,[BROOKS RUNNING] 아드레날린 GTS 23,RUNNING],N/A,N/A,N/A,N/A,신상,,,N/A
