top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/817/240903030420817.jpg?RS=450&SP=1,GOLDEN GOOSE,골든구스 키즈 화이트 글리터 스니커즈 GJF00111K_F00531465195,GJF00111K_F00531465195,"337,360",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/239/240903030414239.jpg?RS=450&SP=1,GOLDEN GOOSE,골든구스 키즈 연핑크 가죽 스니커즈 GYF00111K_F00607080454,GYF00111K_F00607080454,"350,790",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/191/240903030375191.jpg?RS=450&SP=1,GOLDEN GOOSE,골든구스 키즈 화이트 글리터 스니커즈 GJF00501K_F00482680185,GJF00501K_F00482680185,"282,880",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/322/240903030374322.jpg?RS=450&SP=1,GOLDEN GOOSE,골든구스 키즈 화이트 가죽 스니커즈 GYF00495K_F00608710218,GYF00495K_F00608710218,"282,880",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/391/240903030374391.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,골든구스 키즈 화이트 가죽 스니커즈 GYF00439K_F00482710502,GYF00439K_F00482710502,"309,650",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/550/240902030295550.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,골든구스 키즈 아이보리 가죽 스니커즈 GYF00439K_F00609670309,GYF00439K_F00609670309,"337,360",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/203/240901030173203.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,골든구스 키즈 화이트 가죽 스니커즈 GYF00439K_F00482680185,GYF00439K_F00482680185,"330,220",30%,N/A,N/A,신규입고,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240508016079951.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 메이스쿨 GYF00198 F005319 10449,GYF00198,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/goods/org/455/230217004212455.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 슈퍼스타 GYF00102 F004338 10218,GYF00102,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/goods/org/536/210726001342536.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 슈퍼스타 GYF00102 F000414 10303,GYF00102,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/221/240508016080221.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 슈퍼스타 GJF00101 F005255 11682,GJF00101,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/goods/org/048/210726001342048.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 올드스쿨 GJF00111 F000418 10304,GJF00111,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/goods/org/042/210726001342042.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 올드스쿨 GJF00111 F000419 10100,GJF00111,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,신발,운동화/구두,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240508016080215.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 아동 슈퍼스타 GJF00102 F000414 10303,GJF00102,N/A,N/A,N/A,N/A,N/A,,,N/A
