top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/626/240308010018626.jpg?RS=450&SP=1&QT=20,LA PERVA,[이브롬] 리뉴얼 트리트먼트 오일 30ml,30ml,"180,000",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/739/220930003231739.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 글로우 드롭스 30ml,30ml,"197,100",10%,5,3,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/749/240520017582749.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 블레미쉬 컨트롤 세럼 30ml,30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240822028697097.jpg?RS=450&SP=1&QT=20,VIDIVICI,[Exclusive] 스킨 일루미네이션 + 일루미네이션 쿠션 세트 (사은품 증정),[Exclusive],N/A,N/A,5,7,N/A,,,세트
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/645/230907006321645.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,아쿠아 디 로즈 세럼 30ml,30ml,"72,000",10%,4.9,96,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/537/220628002706537.jpg?RS=450&SP=1&QT=20,YUNJAC,카밍 앤 컴포팅 에멀전,N/A,"42,750",5%,4.9,55,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/130/230214004183130.jpg?RS=450&SP=1&QT=20,LA BRUKET,리플레니싱 세럼 30ml,30ml,"100,000",20%,5,9,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240411013425017.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 하이드라메모리 워터 세럼 30ml,30ml,"71,200",20%,5,1,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240411013424924.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 하이드라메모리 워터 세럼 (리필) 30ml,30ml,"60,000",20%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/216/230214004183216.jpg?RS=450&SP=1&QT=20,LA BRUKET,프로텍티브 플루이드 60ml,60ml,"80,750",15%,5,12,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/987/240813027497987.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생 캡슐세럼 단품세트 50ml,50ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/576/240901030155576.jpg?RS=450&SP=1&QT=20,SISLEY,[시슬리] 에뮐씨옹 에꼴로지끄 에센스 로션 125ml 세트,125ml,"306,000",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/261/240813027499261.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생 캡슐 세럼 50ml,50ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240827029420606.jpg?RS=450&SP=1&QT=20,HERA,헤라 시그니아 세럼 스페셜 4종 기프트 세트,N/A,"270,000",10%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/664/230823006037664.jpg?RS=450&SP=1&QT=20,ODEAR,오데어 엔더믹 맥스 EGF 리페어 세럼 30ml,EGF,"279,000",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240814027653911.jpg?RS=450&SP=1&QT=20,BEAUTYMED,뷰티메드 BLH 퍼밍 주름 케어 세럼 100ml,BLH,"112,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/407/240827029410407.jpg?RS=450&SP=1&QT=20,BEAUTYMED,뷰티메드 EGF 셀룰러 리뉴얼 케어 세럼 100ml,EGF,"112,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240613021024598.png?RS=450&SP=1&QT=20,CHEONGDAM30,청담30 [베스트기초케어] 클렌저 190ml + 올인원에센스 100ml + 크림 50ml,190ml,"285,340",23%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240613021024631.png?RS=450&SP=1&QT=20,CHEONGDAM30,청담30 [수분충전세트] 크림 50ml + 올인원에센스 100ml,50ml,"224,910",23%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240826029286396.jpg?RS=450&SP=1&QT=20,BEAUTYMED,뷰티메드 ECM 하이드레이팅 케어 콜라겐& 엘라스틴 세럼 100ml,100ml,"112,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240901030227081.jpg?RS=450&SP=1&QT=20,ESTEE LAUDER,[에스티로더] 갈색병 세럼 30ML + 7ml*3 (21ml) 기획세트,30ML,"107,950",15%,4.9,71,N/A,,,N/A
