top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/641/240712024476641.jpg?RS=450&SP=1,G-CUT,레이어드 디테일 니트 풀오버,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","다크 네이비,레드",N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/378/240722025070378.jpg?RS=450&SP=1,G-CUT,래글런 스트링 디테일 니트,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","그린,블랙",N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240820028335331.jpg?RS=450&SP=1,ILAIL,하프 슬리브 스쿱 넥 풀오버,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,멜란지 그레이",N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/559/240807026561559.jpg?RS=450&SP=1,ILAIL,하프 슬리브 아일렛 풀오버,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,라이트 그레이",N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240829029790282.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 아치 로고 점보 울 스웨터,N/A,"3,211,000",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240830029959331.jpg?RS=450&SP=1&QT=20,ILAIL,세미 크롭 브이넥 풀오버,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/304/240830029980304.jpg?RS=450&SP=1&QT=20,SACAI,[여성]코튼 포플린 믹스 니트 풀오버,N/A,"921,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/298/240830029980298.jpg?RS=450&SP=1&QT=20,SACAI,[여성]코튼 포플린 믹스 니트 풀오버,N/A,"921,500",5%,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/299/240828029570299.jpg?RS=450&SP=1&QT=20,HERNO,여성 드롭 숄더 리브 스티칭 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,니트,풀오버,라운드/V넥,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240828029569991.jpg?RS=450&SP=1&QT=20,HERNO,여성 오픈워크 메쉬 스티칭 니트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
