top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/519/240825029168519.jpg?RS=450&SP=1&QT=20,LAZY SOCIETY,[레이지소사이어티] 규조토 홀더 2.0,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/039/240725025315039.jpg?RS=450&SP=1&QT=20,THE TOOL LAB,[더툴랩] [브러쉬 건조] 브러쉬 거치대 2종,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg","001,001",N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240901030148508.jpg?RS=450&SP=1&QT=20,3CE,[3CE] 핸드 미러,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/950/240831030005950.jpg?RS=450&SP=1&QT=20,ESTEE LAUDER,[에스티로더] 더블웨어 파운데이션 전용 펌핑기,N/A,"5,100",15%,5,10,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/026/240901030142026.jpg?RS=450&SP=1&QT=20,3CE,[3CE] 스퀘어 미니 핸드 미러,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/977/240901030141977.jpg?RS=450&SP=1&QT=20,3CE,[3CE] 워시백 스몰,N/A,N/A,N/A,4.8,6,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/890/240809026870890.jpg?RS=450&SP=1&QT=20,MAKE UP FOR EVER,[메이크업포에버] 메이크업 팔레트 XS,N/A,"10,200",15%,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/692/240619021982692.jpg?RS=450&SP=1&QT=20,VODANA,올인원 스토리지박스,N/A,"16,500",15%,N/A,N/A,N/A,,,세일
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/833/240901030131833.jpg?RS=450&SP=1&QT=20,CHICOR,[시코르뷰티툴] 시코르 LED 거울,LED,"11,200",30%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240901030131884.jpg?RS=450&SP=1,CHICOR,[시코르뷰티툴] 시코르 핸디 거울,N/A,"3,600",40%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/goods/org/518/230209004139518.jpg?RS=450&SP=1,SWEET DAWN,스윗던 하이엔드 향수공병 8ml,8ml,"9,020",59%,4.9,49,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/goods/org/786/230209004140786.jpg?RS=450&SP=1,SWEET DAWN,스윗던 이지리필 향수공병 5ml,5ml,"7,120",60%,4.9,47,N/A,,,N/A
뷰티,뷰티소품/기기,기타,https://image.sivillage.com/upload/C00001/goods/org/383/230209004140383.jpg?RS=450&SP=1,SWEET DAWN,스윗던 클래식 향수공병 4ml,4ml,"3,320",72%,5,5,N/A,,,N/A
