top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/739/230221004248739.jpg?RS=450&SP=1,BANG & OLUFSEN,뱅앤올룹슨 H95 (Beoplay H95) 95주년 기념 Black 블루투스 무선 헤드폰,(Beoplay,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/706/230906006153706.jpg?RS=450&SP=1,JBL,삼성공식파트너 JBL QUANTUM ONE 유선 게이밍 헤드셋,JBL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/602/230221004248602.jpg?RS=450&SP=1,BANG & OLUFSEN,뱅앤올룹슨 HX (Beoplay HX) Gold 블루투스 무선 헤드폰,(Beoplay,N/A,N/A,5,9,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/998/230907006191998.jpg?RS=450&SP=1,SONY,소니 WH-1000XM5 Black,Black,N/A,N/A,5,45,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/18_01_%EC%8B%A4%EB%B2%84.png","블랙,실버",N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/s3/goods/org/206/240216009034206.jpg?RS=450&SP=1&QT=20,BOSE,[BOSE] 보스 정품 QC 울트라 이어버드 문스톤 블루 노이즈캔슬링 블루투스 무선 이어폰,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240430015107946.jpg?RS=450&SP=1&QT=20,BOSE,[BOSE] 보스 정품 울트라 오픈 이어버드 블랙 블루투스 이어폰,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/s3/goods/org/999/240626022750999.jpg?RS=450&SP=1&QT=20,JBL,삼성공식파트너 JBL TOUR ONE M2 노이즈캔슬링 블루투스 헤드폰,JBL,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/goods/color/0000722.png","블랙,바셀린",N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/488/230906006153488.jpg?RS=450&SP=1&QT=20,JBL,삼성공식파트너 JBL QUANTUM 910 퀀텀 무선 게이밍 헤드셋,JBL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/goods/org/989/230221004248989.jpg?RS=450&SP=1&QT=20,BANG & OLUFSEN,뱅앤올룹슨 H95 (Beoplay H95) 95주년 기념 Navy 블루투스 무선 헤드폰,(Beoplay,N/A,N/A,5,2,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,헤드폰,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240416013906839.jpg?RS=450&SP=1&QT=20,SONY,소니 ULT WEAR Black,ULT,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_02_%EC%98%A4%ED%94%84_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_100044_220512095855.jpg","블랙,오프화이트,포레스트",N/A
