top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240201008660257.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG QNED TV 65QNED80KRA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/goods/org/855/230710005665855.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 울트라 HD TV 55UR642S0NC,[LG전자,"962,000",2%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/goods/org/174/230907006163174.jpg?RS=450&SP=1,LG,[LG전자 공식인증점] LG 울트라 HD TV 43UR642S0NC,[LG전자,"660,000",7%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240201008668209.jpg?RS=450&SP=1,LG, [LG전자 공식인증점] LG LED TV 스탠드형 32LQ635BCNA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/s3/goods/org/968/240201008657968.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 올레드 TV OLED55A3ENA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/goods/org/460/230918006418460.jpg?RS=450&SP=1&QT=20,ASUS,ASUS 27인치 게이밍모니터 ROG STRIX XG27AQMR 300Hz WQHD FastIPS패널 1ms 지싱크 프리싱크 플리커프리 로우블루라이트,ROG,"849,000",3%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240201008668001.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 울트라 HD TV 50UR642S0NC,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/goods/org/759/230609005388759.jpg?RS=450&SP=1&QT=20,LG,[LG전자] 울트라기어 32GN50R 32형 게이밍모니터 FHD165Hz 1ms 지싱크호환,[LG전자],N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/goods/org/710/230609005388710.jpg?RS=450&SP=1&QT=20,LG,[LG전자] 울트라기어 27GP830 27형 게이밍모니터 IPS QHD 144Hz 1ms,[LG전자],"429,000",4%,5,2,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,TV/모니터,https://image.sivillage.com/upload/C00001/s3/goods/org/542/240201008665542.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 울트라 HD TV 50UR9300KNA,[LG전자,N/A,N/A,N/A,N/A,N/A,,,N/A
