top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/507/230221004247507.jpg?RS=450&SP=1,BANG & OLUFSEN,뱅앤올룹슨 EX (Beoplay EX) Black 노이즈 캔슬링 이어폰,(Beoplay,N/A,N/A,5,7,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/692/230213004176692.jpg?RS=450&SP=1,BANG & OLUFSEN,뱅앤올룹슨 EX (Beoplay EX) Gold Tone 노이즈 캔슬링 이어폰,(Beoplay,N/A,N/A,5,11,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/124/231025006667124.jpg?RS=450&SP=1,BOSE,[BOSE] 보스 정품 QC 울트라 이어버드 블랙 노이즈캔슬링 블루투스 무선 이어폰,N/A,N/A,N/A,5,3,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/217/230922006451217.jpg?RS=450&SP=1,MARSHALL,마샬 MOTIF II A.N.C (모티프 2 ANC) 노이즈캔슬링 이어폰 블랙,N/A,N/A,N/A,4.7,9,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/530/230221004247530.jpg?RS=450&SP=1&QT=20,BANG & OLUFSEN,뱅앤올룹슨 EX (Beoplay EX) Anthracite Oxygen 노이즈 캔슬링 이어폰,(Beoplay,N/A,N/A,5,8,N/A,,,N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/383/230807005917383.jpg?RS=450&SP=1&QT=20,SONY,소니 WF-1000XM5 Silver,Silver,N/A,N/A,5,12,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/18_01_%EC%8B%A4%EB%B2%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","실버,블랙",N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/592/231012006579592.jpg?RS=450&SP=1&QT=20,SONY,소니 INZONE Buds Black,Black,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/546/230607005374546.jpg?RS=450&SP=1&QT=20,JBL,삼성공식파트너 JBL TOUR PRO2 노이즈캔슬링 블루투스 이어폰,JBL,"249,000",7%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000722.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","바셀린,블랙",N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/s3/goods/org/309/240207008847309.jpg?RS=450&SP=1&QT=20,Bowers & Wilkins,[바워스앤윌킨스] B&W PI7 s2 무선 블루투스 이어폰 / 새틴 블랙,N/A,"550,000",13%,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/0000627.png","블랙,화이트,마린",N/A
라이프,디지털/가전,음향/영상가전,이어폰,https://image.sivillage.com/upload/C00001/goods/org/834/230601005338834.jpg?RS=450&SP=1&QT=20,JBL,삼성공식파트너 JBL LIVE PRO2 블루투스 이어폰,JBL,N/A,N/A,5,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/18_01_%EC%8B%A4%EB%B2%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_070264_221229003711.jpg","블랙,실버,로즈",N/A
