top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240523018083008.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 퀵드라이 스트라이프 반팔 파자마 티셔츠, 8부 파자마 팬츠",N/A,N/A,N/A,4.6,6,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/010/240523018083010.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 레이스 민소매 파자마 셔츠,3부 파자마 팬츠",N/A,N/A,N/A,5,7,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240424014634756.jpg?RS=450&SP=1&QT=20,JAJU,[SET] 여 스마트 코튼 반팔 루즈핏 파자마 세트,N/A,N/A,N/A,5,7,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/626/240424014630626.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 레이온 코튼 시어서커 파자마 셔츠, 파자마 팬츠",N/A,N/A,N/A,4.4,5,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240523018082991.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 아일렛 스모킹 반팔 파자마 셔츠, 3부 파자마 팬츠",N/A,N/A,N/A,4.6,13,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/971/240424014630971.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 보드리 반팔 파자마 티셔츠, 4부 파자마 팬츠",N/A,N/A,N/A,5,2,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/251/240523018086251.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 JAJU AIR 코튼 해방 브라탑 반팔 파자마 티셔츠, 3부 파자마 팬츠",N/A,N/A,N/A,4.7,4,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240523018082964.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 시어서커 셔링 반팔 파자마 셔츠, 3부 파자마 팬츠",N/A,N/A,N/A,5,12,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/931/240424014631931.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 보드리 반팔 파자마 티셔츠, 7부 파자마 팬츠",N/A,N/A,N/A,N/A,N/A,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240523018086253.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 스모킹 반팔 파자마 셔츠,와이드핏 10부 파자마 팬츠",N/A,N/A,N/A,4.5,2,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/336/221209003633336.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,Home Padding for Unisex (beige),Padding,"261,330",7%,N/A,N/A,N/A,,,N/A
