top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/674/231205007292674.jpg?RS=450&SP=1&QT=20,FRANKLY!,"[FS X GB] Silky Dot Pattern Pajama Set Up, Warm Red",GB],"159,000",9%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240521017771953.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, Charcoal",FRANKLY,"116,100",10%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/552/231016006610552.jpg?RS=450&SP=1&QT=20,FRANKLY!,3D Ball Pajama Long Set -Pink Gray,Ball,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240318011289310.jpg?RS=450&SP=1&QT=20,TOM FORD,24SS 톰포드 라운지 웨어 PAW397FAX881 HB018 PLUME,PLUME,"648,550",59%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240329012471271.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24SS 생로랑 라운지 웨어 756269FACY8 1000,N/A,"2,770,150",56%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/106/240517017306106.jpg?RS=450&SP=1&QT=20,ERES,24SS 에레스 라운지 웨어 98574 60946B YAOURT,N/A,"663,850",51%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240310010406014.jpg?RS=450&SP=1&QT=20,PALM ANGELS,23SS 팜앤젤스 라운지 웨어 PWGG001 S23FAB0063710 PURPLE,PWGG001,"675,750",55%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240205008785949.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O9C53T ONN35N0000,N/A,"453,900",71%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/417/240416013878417.jpg?RS=450&SP=1&QT=20,GUCCI,24SS 구찌 라운지 웨어 772399 ZANRP 2237 Beige,Beige,"1,986,450",63%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240528018719262.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 라운지 웨어 1A10011 1013323 A1001 WHITE,N/A,"198,050",25%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/038/230119003905038.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Cropt Sweat Pants (Ivory),ECOLE,"91,140",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/115/230601005338115.jpg?RS=450&SP=1&QT=20,FRANKLY!,Linen Home Office Blazer Shirt - Blue,Linen,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240517017304460.jpg?RS=450&SP=1&QT=20,ERES,24SS 에레스 라운지 웨어 98769 60860B 00996 MAKE UP,N/A,"522,750",50%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240310010412760.jpg?RS=450&SP=1&QT=20,ASPESI,23SS 아스페시 라운지 웨어 G602 M27662024 ORANGE,G602,"578,850",59%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/321/240416013893321.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O1E31T ONN35 N0000 Black,Black,"401,200",63%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/770/230119003904770.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Loose FIt Sweat Shirt (Brown),ECOLE,"91,140",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/960/230119003904960.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Cropt Sweat Shirt (Brown),ECOLE,"81,840",7%,N/A,N/A,N/A,,,N/A
